0.62141230469346,0.63330028643012,0.638736072319746,0.642654332858324,0.684071335935593,0.700510258817673,0.842229928743839,0.84484990631938,0.848267627453804,0.839288054054976,0.815163797366619
0.630944180631638,0.643019874542952,0.649356640076637,0.65352002710104,0.694215414965153,0.710407872164249,0.853368391597271,0.855471225512028,0.868320288217068,0.86124981906414,0.840188839232922
0.633402858316898,0.645504468846321,0.651980425351858,0.656647469848394,0.69743673697114,0.71296437137723,0.855931253385544,0.857845502001047,0.876479392242432,0.870329822582006,0.852757489520311
0.622219660466909,0.633776281493902,0.639110782974958,0.642852663719654,0.684070580089092,0.700746519351006,0.843054912877083,0.845772319704294,0.849927666568756,0.840971117931604,0.817635384261608
0.631819835495949,0.643345385730267,0.649424759620428,0.653595562642813,0.693903091353178,0.710126362609863,0.853058450192213,0.855321862572432,0.868311822986603,0.861796051996946,0.842347992604971
0.635060194301605,0.647015018492937,0.653372554022074,0.658080130040646,0.698318068563938,0.713896757441759,0.856337321031094,0.858163587576151,0.877536843055487,0.87224892821312,0.856489104753733
0.616854592186213,0.629344122904539,0.634849680793285,0.638682667499781,0.67981911098361,0.696476582610607,0.840115422749519,0.842800186359882,0.847025135159493,0.83758341755867,0.81188176433444
0.629107620316744,0.641145092654228,0.647560960835218,0.651754340708256,0.692002668368816,0.708414299124479,0.851971997112036,0.854380300348997,0.86667778673172,0.85971002857089,0.837616639298201
0.632269674062729,0.644583091467619,0.651041381078958,0.655653532993793,0.695802257490158,0.711423574876785,0.85475053178668,0.85671335516572,0.875396581208706,0.869619218999147,0.851452045041323
0.623641268724203,0.634879705637693,0.639939124828577,0.643629133075476,0.685342630946636,0.701667862248421,0.844303206288815,0.846817751294374,0.851228935331106,0.841551039242744,0.817495871514082
0.633072703951597,0.644389639484882,0.650267484462261,0.654121920281649,0.694662434184551,0.710555513304472,0.853250405603647,0.855323242747784,0.868945952379704,0.862051020663977,0.841930094349384
0.63649274058938,0.648320273917913,0.654584663623571,0.659202217429876,0.700456683379412,0.715832493788004,0.859712835812569,0.861353901141882,0.879944126272202,0.873994290292263,0.856256175816059
0.623286525720358,0.633984418076277,0.639025905448198,0.642526848077774,0.684036184626818,0.700383849358559,0.842768159240484,0.84534286968708,0.849965004181862,0.841073925334215,0.817991959547997
0.634524988985062,0.645743102657795,0.651485697132349,0.655368280029297,0.696218882805109,0.712417009449005,0.856486128634214,0.858593221408129,0.872071642655134,0.864964462214708,0.845338970977068
0.639268055576086,0.650726180654764,0.656823227226734,0.661328236186504,0.702434989333153,0.718000008761883,0.862942321193218,0.864645176875591,0.88366534730792,0.87767653337121,0.861374937021732
0.620309817659855,0.631181667542458,0.636039330017567,0.639462306904793,0.680542383027077,0.696680256813765,0.838836458098888,0.841435321336985,0.846177555936575,0.837064085143805,0.812735059386492
0.631155982130766,0.642289775806665,0.648038882857561,0.651800478488207,0.691844649684429,0.707713232004643,0.850616836482286,0.852704277807474,0.866505981659889,0.859782054162025,0.838952667289972
0.635008668196201,0.646448140305281,0.652498287314177,0.656836793708801,0.697468129390478,0.712784975850582,0.856609668552876,0.85846624058485,0.877599204778671,0.871821335279942,0.853748357921839
0.623570277446508,0.634393279135227,0.63947647241354,0.643091082644463,0.68613925973177,0.70210398952961,0.846298694300652,0.84871777203083,0.852863476550579,0.843328351330757,0.819984439766407
0.634241586571932,0.645019905340672,0.650863991808891,0.654832436263561,0.696827789151669,0.712512066680193,0.857316365778446,0.859295205825567,0.872002429765463,0.864801444000006,0.844784932684898
0.638813203930855,0.649867467433214,0.655766199457645,0.660231283664703,0.702238189005852,0.717064291965961,0.861464831596613,0.86315438670516,0.881801193934679,0.875221574240923,0.85863119520545
0.624444197249413,0.634751725310087,0.639521337091923,0.643144391971827,0.685131891411543,0.70137583796382,0.844826929551363,0.847125407832861,0.851877102577686,0.842769256389141,0.820214943563938
0.63497246119976,0.645512742167711,0.651266049486399,0.655171952497959,0.696304200553894,0.71228873090148,0.856394885450602,0.858228443032503,0.871883250284195,0.864724312275648,0.845779034209251
0.639023094290495,0.649799003869295,0.655453413188458,0.660086495757103,0.70139672883153,0.716487125229835,0.861304150778055,0.862937512773275,0.882588909482956,0.876901133567095,0.861539709717035
0.620258511221409,0.631320343321562,0.636386387914419,0.639898340988159,0.682040637671947,0.698552482396364,0.843387397515774,0.845888711750507,0.850128522157669,0.840696556258202,0.816691698598862
0.631738965970278,0.642629504042864,0.648400220775604,0.652309769254923,0.693442131382227,0.709647479224205,0.855198337185383,0.857232848250866,0.870103822410107,0.862987382352352,0.842605959403515
0.636273931223154,0.647862535619736,0.653772111392021,0.658328387498856,0.699855210548639,0.715385214745998,0.860920574361086,0.86283831384182,0.881475861978531,0.875362991070747,0.857854683279991
0.618643462616205,0.631803642463684,0.63800669978261,0.642137492412329,0.683933178323507,0.700478635418415,0.839749390858412,0.842729949426651,0.845591579890251,0.836161849439144,0.810820281118155
0.629266557866335,0.642253962486982,0.648963075739145,0.653368879699707,0.694060501688719,0.71035436090827,0.849341750323772,0.851707386010885,0.863479121261835,0.856592286902666,0.834760363173485
0.632476118695736,0.645570293796062,0.652423735392094,0.657350764024258,0.697760504406691,0.713236890262365,0.852325370669365,0.854527652746439,0.872422095960379,0.866009256631136,0.84910956761837
0.620590297055244,0.633470818817615,0.639561814123392,0.6435885638237,0.684968393743038,0.70174625351429,0.841007477277517,0.84381542930603,0.846904667466879,0.837163617187738,0.812724731552601
0.628711665177345,0.641471989387274,0.648269138532877,0.6525707672894,0.692963474798203,0.709351602613926,0.848936235791445,0.851584615159035,0.864225771874189,0.856892791670561,0.836909185028076
0.633596736609936,0.646558125215769,0.653438854366541,0.658328346967697,0.698537491226196,0.714390419369936,0.853854689276218,0.855865756285191,0.874646437209845,0.868602555477619,0.851722056728601
0.616996471691132,0.630299282503128,0.636333921843767,0.640397097378969,0.681624498593807,0.698424757570028,0.838495119351149,0.841516902059317,0.844471297872067,0.834751157057285,0.808532053571939
0.626565543884039,0.639498809218407,0.646263639217615,0.650695209032297,0.690830700075626,0.70750809083581,0.848772273737192,0.851393121606112,0.863307396000624,0.856350468796492,0.834723615312576
0.631517271494865,0.645004761117697,0.6520621504426,0.657099854469299,0.697803095293045,0.713870516520739,0.854455308026075,0.856854216396809,0.874865163475275,0.868924312645197,0.850276547622681
0.639305004912615,0.649932004326582,0.655467172247171,0.659247518324852,0.700133762419224,0.715982609242201,0.844133492463827,0.847161178416014,0.849785673314333,0.840567990916967,0.814086825627089
0.652740650069714,0.663291448718309,0.669541866379976,0.673727268522978,0.713961141932011,0.729412686544657,0.857791127949953,0.860146259850264,0.87148800444603,0.864499920499325,0.841226145994663
0.658804710578918,0.669845062857866,0.676476115196943,0.681287799960375,0.721513431793451,0.736393642830849,0.864653074270487,0.866873314261436,0.883719882035255,0.877632198452949,0.857422392046452
0.64020318774581,0.650073013806343,0.65543053714633,0.658993669939041,0.69923954295516,0.714882409417629,0.841796560972929,0.844794895213842,0.84819096147418,0.839397047036886,0.814473700469732
0.652460344946384,0.66290933881402,0.669154034298658,0.673309848153591,0.713154552316666,0.728671077471971,0.856404947853088,0.85903561784625,0.871156371462345,0.864191608285904,0.842700395017862
0.659298791205883,0.67011238245368,0.676597850263119,0.681393530720472,0.721491414892674,0.736604032945633,0.865783987104893,0.868152532196045,0.885410469889641,0.87982448900342,0.861250374412537
0.638300957894325,0.649087871611118,0.654607382321358,0.658267328888178,0.698770552212,0.714679720520973,0.843244657695293,0.846219445562363,0.848510095900297,0.839028536099195,0.812620595443249
0.650490093189478,0.661075742280483,0.667362709766626,0.671528671884537,0.711258866262436,0.727033691775799,0.856794150787592,0.859501793247461,0.87071109085083,0.863875263875723,0.84140249709487
0.655354428052902,0.666603854423761,0.673086636888981,0.677834985029697,0.717697127532959,0.73297526512146,0.863314329868555,0.865743113893271,0.882524385130405,0.876162069773674,0.856551409065723
0.623543989801407,0.637067167675495,0.643450177639723,0.647618898761272,0.68976904258132,0.706554498440027,0.842015163171291,0.845236259233952,0.847276493132114,0.837549009180069,0.810951394814253
0.632892599129677,0.646377248203754,0.653478234475851,0.658130862087011,0.69941140499711,0.715906340306997,0.851650563126802,0.854282961708307,0.865385743224621,0.858126820671558,0.835497927969694
0.636953065747023,0.650923983520269,0.658314076477289,0.663437491858005,0.704657817292213,0.720331788784266,0.855666844987869,0.85801362914443,0.874832916975021,0.868775779932737,0.848876167148352
0.624650982552767,0.637688070744276,0.643916468560696,0.648102687323093,0.690100224733353,0.70686859523654,0.8415892388165,0.844665664422512,0.847676041734219,0.838568705284595,0.814141012072563
0.633801911658049,0.646551624631882,0.653617673051357,0.657975194472075,0.698893487739563,0.71540600181818,0.850630767893791,0.853449143517017,0.865374794614315,0.858790319818258,0.838087334531546
0.637368456757069,0.650627095502615,0.657867425358295,0.662962649589777,0.70353306568265,0.719213880127668,0.853719695150852,0.855989293605089,0.874391627138853,0.868726307362318,0.851522030615807
0.622924460041523,0.636405032169819,0.642704431688786,0.64672574929595,0.688723427373171,0.705841627770662,0.842656709754467,0.845857586306334,0.847927387303114,0.8380507771492,0.811454553300142
0.632890602749586,0.646027042365074,0.652973369240761,0.657507322597504,0.698124485772848,0.714715723639727,0.850681006985903,0.853393720215559,0.864878006714582,0.858051466083527,0.835646507406235
0.63378382537365,0.647300771379471,0.654413023471832,0.659411297166347,0.699821703517437,0.715612920743227,0.850785746252537,0.853117235052586,0.871671425300837,0.865974228709936,0.847452238714695
0.588391344380379,0.600519005894661,0.606932640862465,0.61174789352417,0.658835279530287,0.674559421169758,0.817395729416609,0.820049012106657,0.825033881956339,0.815443738186359,0.791596413260698
0.596312674582005,0.608519623464346,0.61572258861661,0.62099877858758,0.667490194928646,0.683395954394341,0.82747824703455,0.829763351297379,0.843077632713318,0.836070790880919,0.815360616093874
0.600252303081751,0.612989787602425,0.620361187064648,0.626150512599945,0.672908537453413,0.687993751245737,0.832591025817394,0.834488364034891,0.853360830271244,0.846805726784468,0.829526074707508
0.589118025630712,0.600876580476761,0.607028236722946,0.611877514785528,0.659002829867601,0.674815468472242,0.818256911367178,0.821146768951416,0.826339843869209,0.817339056450129,0.795163801139593
0.598674887663126,0.610547972208262,0.617558420020342,0.622783185833693,0.669295808178186,0.685015655332804,0.829528326433897,0.831787357002497,0.845674867278338,0.839268561643362,0.81976461853385
0.60239651312232,0.614593922942877,0.621588875317574,0.627316645658016,0.673495934325457,0.68807924887538,0.832754561030865,0.83469185140729,0.854582523399591,0.848957942092419,0.833190378582478
0.584740314030647,0.596874753963947,0.603008935475349,0.607811681723595,0.655204739421606,0.671006824630499,0.815453847181797,0.818101742005348,0.822788553577662,0.813741408383846,0.789294543123245
0.594861939698458,0.607020079886913,0.614003989511728,0.619179122143984,0.665760685527325,0.68133983476162,0.826716580539942,0.828992032289505,0.842540388858318,0.83570296908617,0.814051705884933
0.599411099749804,0.611830629122257,0.619146034061909,0.624724266856909,0.671461535906792,0.686196747785807,0.831796228557825,0.833845161014795,0.853156031602621,0.846819432127476,0.829527513086796
0.584179654067755,0.596505521291494,0.602999138951302,0.607849169170857,0.655318937087059,0.670825945711136,0.813388748389482,0.816166211807728,0.82127874455452,0.812320253163576,0.789252545964718
0.595437746709585,0.607776861518621,0.614999019056559,0.620211122399569,0.666528975230455,0.681699410456419,0.823981634575129,0.826263815283775,0.840261664289236,0.833467760676146,0.814041083830595
0.599361234438419,0.6118287124753,0.619269461452961,0.624978000098467,0.671961713927984,0.686313397288322,0.828736881619692,0.830936708837748,0.850098034566641,0.844580498123169,0.828599189573526
0.584451258605719,0.59636086255312,0.602794392037392,0.60763337906599,0.655099987798929,0.670465296524763,0.813244161087275,0.815895882242918,0.821496085941792,0.813274626642466,0.791571840304136
0.594500332587957,0.60663809902072,0.61385187895298,0.619070440739393,0.665910780495405,0.681492624372244,0.82560189871788,0.827957363396883,0.842668396496773,0.835934849029779,0.817687790155411
0.598873843628168,0.610929835432768,0.61835883231163,0.624209353125095,0.671486103349924,0.68622175437808,0.831193656748533,0.833197894990444,0.853336062502861,0.847642489230633,0.832744157326221
0.582307338643074,0.594724699658155,0.601238171827793,0.605965900319815,0.653559451317787,0.669333812344074,0.813914738070965,0.816979836595058,0.822125018525124,0.813326082128286,0.789358844947815
0.593359889096022,0.605930703914165,0.613029033434391,0.61818132276535,0.664980610966682,0.680599243575335,0.825669925367832,0.827951648157835,0.841727736335993,0.835320608639717,0.814767447209358
0.597814765185118,0.610435169810057,0.617695512187481,0.623493749749661,0.670541246747971,0.685424352097511,0.830701646667719,0.83297879846096,0.852744876909256,0.846850226867199,0.829879467111826
0.584431720489264,0.597079715716839,0.60384135466218,0.608901106482744,0.655675141578913,0.672035778254271,0.814042907035351,0.816746427041292,0.822342577254772,0.813444751095772,0.790695450598002
0.595922300457954,0.608379577255249,0.615709878361225,0.621164481943846,0.667032177436352,0.683229756218195,0.824789576691389,0.827046307724714,0.840957205557823,0.834234180831909,0.814661651074886
0.599971727859974,0.612932205379009,0.620555185300112,0.62651707239747,0.67268197568655,0.688202733188868,0.829891645157337,0.831999139887095,0.85136687733531,0.84580829436779,0.829392134410143
0.586128318995237,0.598278423041105,0.60489654263258,0.60979333127737,0.656417868226767,0.672561393117905,0.813940195411444,0.816890216684341,0.823266380208731,0.81426113884449,0.792154780775309
0.595916715675592,0.608061636841297,0.615283694833517,0.620469624090195,0.66615597525239,0.682137003266811,0.823508229845762,0.825955515986681,0.841023480933905,0.834605061984062,0.815758716863394
0.598836778050661,0.611168070870638,0.618612708711624,0.624424195563793,0.670586533820629,0.685955050122738,0.828078683310747,0.83040270511508,0.851541296929121,0.846542290461063,0.831657090556622
0.582790148454905,0.59538173994422,0.601847115689516,0.60675959624052,0.653010876578093,0.669149482190609,0.811137299525738,0.814115656024218,0.8200432307899,0.811117356747389,0.788010830944777
0.594568576616049,0.607290808516741,0.614654367119074,0.619974881803989,0.666152989155054,0.682420835006237,0.825981927210093,0.828113380426168,0.84235688803792,0.835631476253271,0.815369465100765
0.599151571178436,0.6119852199018,0.619512208604813,0.625321326494217,0.671708712941408,0.687218403750658,0.830731143248081,0.832866067636013,0.852870324009657,0.84700592212677,0.830446406930685
0.596256224989891,0.609954331541061,0.617252331864834,0.622922870802879,0.669868215054274,0.685576772141457,0.815970415222645,0.818740553271771,0.822584604889154,0.813535775798559,0.789151750344038
0.604124791914225,0.617962936317921,0.626010622346401,0.63199328918457,0.678396082776785,0.694173795115948,0.825586741179228,0.827887906467915,0.840153186500072,0.833496212482452,0.813036334228516
0.605620492011309,0.619743602782488,0.627922085297108,0.634495584106445,0.681290384894609,0.696424141091108,0.828364517080784,0.830381108605862,0.848472073125839,0.842232113236189,0.825287717270851
0.59744518045783,0.610957509970665,0.618091763782501,0.623506406444311,0.670692828291655,0.686490556538105,0.818309554487467,0.821340477150679,0.824910073381662,0.816619789659977,0.793701046419144
0.605361710119247,0.618796583592892,0.626820777636766,0.632642631196976,0.67918716840148,0.694793011003733,0.827373890215159,0.829777280700207,0.842513528472185,0.836311394798756,0.817207550746202
0.609160367584229,0.622779810792208,0.630847532320023,0.637237689071894,0.684007785964012,0.698849963217974,0.831198599439859,0.833291587352753,0.85193981487155,0.846807200092077,0.831083769351244
0.593176794606447,0.607068524563313,0.614370134943724,0.619876937395334,0.667725195109844,0.683425231736898,0.817677198058367,0.820549594765902,0.82424017739296,0.815168878382444,0.790829071944952
0.604014338976145,0.617863237047195,0.625833308464289,0.631743639731407,0.678763410317898,0.694244091033936,0.827631627440453,0.830167733424902,0.842676838546991,0.835781931513548,0.815488660037518
0.606804199147224,0.620786337411404,0.628987542647123,0.635494379210472,0.682640005034208,0.69734615238905,0.830926051777601,0.832930994808674,0.851615813332796,0.84574926456213,0.828420763117075
0.602863225883245,0.616769768100977,0.623974172800779,0.629574628031254,0.67869027222991,0.693379959404469,0.82067155008316,0.823496278661489,0.826054259175062,0.81684115023613,0.793199377351999
0.614378133887053,0.627830004000664,0.635544817328453,0.641389270186424,0.688313625693321,0.702512092518806,0.828855931091309,0.831242034912109,0.843066944241524,0.836800744485855,0.816908917689323
0.617053004580736,0.630932851976156,0.638755584228039,0.645089445465803,0.692137223625183,0.705307252335548,0.831100614905357,0.833100343126059,0.850979516100884,0.845090704292059,0.828717728632689
0.605414165979624,0.618547247248888,0.625316801726818,0.630635180693865,0.678735478967428,0.693222106170654,0.820394475239515,0.82317519005537,0.826955450701714,0.817819988459349,0.79594038516283
0.614825067317486,0.628206205558777,0.635773136740923,0.641580345457792,0.688440365451574,0.702763709747791,0.830492843770981,0.832756929951906,0.845306062287092,0.838489637756348,0.820000239062309
0.616916199702024,0.630365582799912,0.638121927815676,0.644413273394108,0.691654100245237,0.705048751300573,0.832551202905178,0.834484421694279,0.853740437501669,0.848036999970674,0.832393093907833
0.602401280713081,0.615879875165224,0.622753897303343,0.627935696274042,0.675855167907476,0.690675542712212,0.819839440989494,0.822632548445463,0.825582625222206,0.816660919600725,0.793444625222683
0.611873668223619,0.625435192292929,0.633018671941757,0.638512250095606,0.684746432071924,0.699180555474758,0.827662837308645,0.830106417757273,0.842761359131336,0.836045051693916,0.817150337231159
0.615122401171923,0.629180634838343,0.637054471719265,0.643305991429091,0.690578344416618,0.704443969273567,0.834157801944017,0.836265724611282,0.854435368561745,0.848312591093779,0.831579600244761
0.595314117205143,0.608907731050253,0.616032985091209,0.621445932346582,0.669999879479408,0.685242374181747,0.818086571979523,0.82085786781311,0.825458544456959,0.816068168854713,0.793219452697039
0.606345672595501,0.619895482307673,0.627755287653208,0.633583410298824,0.681204049736261,0.696358270090818,0.828788715744019,0.83119621219635,0.843613480526209,0.837376350533962,0.817441421687603
0.610749205702543,0.624537386482954,0.632282888025045,0.638715015858412,0.686475944572687,0.700698298156261,0.833461736696959,0.83535887349844,0.854124469429255,0.848026417809725,0.832199533075094
0.5982972040236,0.611475999653339,0.618318234741688,0.623634351843596,0.671997356677055,0.687136831891537,0.819236913281679,0.821941285258532,0.826501499009132,0.817320633423328,0.795215301346779
0.608145500153303,0.621114858204126,0.628670972251892,0.634419317877293,0.681515342193842,0.696519677239656,0.828717983114719,0.831139065814018,0.844617566108704,0.83825790323019,0.819742506814003
0.610003419134021,0.623426510757208,0.631389140421152,0.637855949145556,0.686388489186764,0.700798286545277,0.833750807315111,0.835728453069925,0.855033958524466,0.849653679645061,0.834569080018997
0.595018025064468,0.608660388785601,0.615522845697403,0.62078250067234,0.669034904694557,0.684289832961559,0.818296909683943,0.821068639081717,0.825471575713158,0.815976769095659,0.792805362892151
0.606338163745403,0.619272447395325,0.62698039124012,0.63259531814456,0.679811245375872,0.694626423531771,0.827584285950661,0.82989346806407,0.843262337964773,0.836435778492689,0.817182755094767
0.61112641903758,0.624547709983587,0.632154748159647,0.638299265193939,0.685647686678171,0.699508967351913,0.832289168828726,0.834263409048319,0.8537720895648,0.847767374581099,0.831527310401201
0.605557456040382,0.619723451179266,0.627178035610914,0.63279115472436,0.681403593438864,0.696405574953556,0.820941497343779,0.82350708604455,0.826315705245733,0.816907546526194,0.793184424096346
0.617699001067877,0.632015973931551,0.640200906479359,0.646314674496651,0.693288079345226,0.707764126336575,0.831174997478723,0.833461199164391,0.844644131267071,0.838149903249741,0.817460387301445
0.619537301820517,0.634162483787537,0.642424954479933,0.648997868645191,0.696238829743862,0.710105359518528,0.834969129574299,0.836968883532286,0.854171230125427,0.848313038408756,0.830871793454885
0.608142341476679,0.621695608013868,0.628756261181831,0.634376037532091,0.682016710722446,0.697329748803377,0.821501205325127,0.824242799466848,0.827202861720324,0.818427804076672,0.795547601109743
0.617101243102551,0.630904255110025,0.638891841828823,0.644734402817488,0.691482167637348,0.706450787913799,0.83150914695859,0.833944917476177,0.84595609152317,0.839675698590279,0.820683359867334
0.620834724581242,0.634934422183037,0.643112207990885,0.649626090216637,0.696705733007193,0.711154760503769,0.836989205563068,0.838944023215771,0.857081581747532,0.851127182358503,0.836057935488224
0.605571981745958,0.619698488157988,0.626919989210367,0.632384394168854,0.679937548476458,0.695647875028849,0.821647085595131,0.824470309120417,0.827569390666485,0.817899871069193,0.79430386197567
0.615081390762329,0.629154690599442,0.637175014394522,0.64308425309658,0.689685175919533,0.705115920096636,0.831183227056265,0.833812528526783,0.845288119518757,0.838447872596979,0.818184448218346
0.61882925888896,0.633025145798922,0.641456979590654,0.647933565843105,0.694821081411839,0.709596756726503,0.836117926460505,0.838383167946339,0.855854971086979,0.849504168325663,0.832415985566378
0.609625398141146,0.624244645613432,0.631675576430559,0.637236253279448,0.684596953248978,0.699638832914829,0.821366696768999,0.824401567590237,0.825527389502525,0.81631393917799,0.791548314607143
0.619753460365534,0.634319322693348,0.642416307651997,0.648523713284731,0.694529163080454,0.70936334002018,0.830424584966898,0.832949341523647,0.843012881797552,0.836233055913448,0.81513427208662
0.624259634846449,0.63926281671524,0.647628798854351,0.654221138089895,0.700766364121437,0.714745823228359,0.834979213255644,0.837144610065222,0.853171299296618,0.847059467107058,0.828837928962707
0.61225261207819,0.626391219997406,0.633610305261612,0.638994859564304,0.685962624377012,0.700916823214292,0.821799228364229,0.82469121773839,0.826073603314161,0.817088243222237,0.792948989444971
0.621289119458199,0.635830144101381,0.643752767854929,0.649759733992815,0.695930620002747,0.710834546357393,0.831852453583479,0.834596113812923,0.845156574708223,0.838565213257074,0.817963055890799
0.625269863921404,0.639758973026276,0.647966105502844,0.654518636214733,0.700675439792872,0.71466748663187,0.835717971986532,0.838093418043852,0.855528148150444,0.849109636211395,0.832602590459585
0.608831922256947,0.623287292695045,0.630449190962315,0.635892502605915,0.682255958974361,0.697208880889416,0.819008426618576,0.822204489088058,0.823399384737015,0.814090173244476,0.789316559565067
0.617742367124558,0.632288205105066,0.640511603927612,0.646487001365423,0.692896643191576,0.70803744199276,0.830420192474127,0.833090133297443,0.843523322033882,0.836609745335579,0.814737772196531
0.622608710968494,0.637790012347698,0.646057184195518,0.652758408373594,0.699274207121134,0.713746409213543,0.836211572575569,0.838575984311104,0.854668679767847,0.848092829686403,0.829785525298119
0.599146027946472,0.613329857909679,0.620929894948006,0.626568871557713,0.674508875137568,0.689124980044365,0.809933683162928,0.812807716083527,0.816404143202305,0.80823480232954,0.785251508259773
0.609979168587923,0.624348452603817,0.632829982173443,0.639071682602167,0.686620345109701,0.701360657024384,0.823101358175278,0.825462339895964,0.837637432330847,0.831153857249022,0.810977136045694
0.612794617128372,0.628022478300333,0.636759283453226,0.643537763518095,0.691389072877169,0.70534594848752,0.82784622502923,0.83001997179389,0.847381054407358,0.841662019628286,0.823925238853693
0.599908906936646,0.613342521178722,0.620551891469955,0.62603180487752,0.673345748984814,0.688041721355915,0.810277611619234,0.813492293983698,0.818217617052793,0.81011411730051,0.78787466250658
0.609268049460649,0.622896151071787,0.630855975574255,0.636729208260775,0.682903752118349,0.697643219417334,0.823999466615915,0.826670209336281,0.839751230585575,0.833395060557127,0.8138468488276
0.608153311425447,0.621993772023916,0.629789693516493,0.635950771683454,0.681729605692625,0.695743004643917,0.825577750819921,0.827964599353075,0.847250616341829,0.841780202895403,0.82586108404398
0.60060573335886,0.614643566435575,0.622232081884146,0.627905851757526,0.675480555164814,0.6903801664114,0.813766608995199,0.816837807971239,0.820796281176805,0.811592991364002,0.787419097948074
0.610239942455292,0.624263743907213,0.63249224743247,0.638487413936853,0.685191945701838,0.699838464957476,0.824243089294434,0.826732430386543,0.839492937242985,0.832530904006958,0.811182463520765
